	0.150102		1
	0.150102		1
	0.150102		1
	0.150102		1
	0.150102		1
	0.150102		1
	0.150102		1
	0.150102		1
	0.150102		1
	0.150102		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.166898		1
	0.89936		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.1119		1
	5.99168		1
	5.99168		1
	5.99168		1
	5.99168		1
	5.99168		1
	5.99168		1
	5.99168		1
	5.99168		1
	5.99168		1
	5.99168		1
	6.66216		1
	6.66216		1
	6.66216		1
	6.66216		1
	6.66216		1
	6.66216		1
	6.66216		1
	6.66216		1
	6.66216		1
	6.66216		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0133213		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.0521906		1
	0.255244		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	3.91783		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	0.00842342		1
	0.00842342		1
	0.00842342		1
	0.00842342		1
	0.00842342		1
	0.00842342		1
	0.00842342		1
	0.00842342		1
	0.00842342		1
	0.00842342		0.206338
	0.0423775		1
	0.0423775		1
	0.0423775		1
	0.0423775		1
	0.0423775		1
	0.0423775		1
	0.0423775		1
	0.0423775		1
	0.0423775		1
	0.0423775		0.206338
	0.198771		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.206338
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.206338
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.206338
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.206338
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		0.206338
	1		1
	1		0.206338
	1		1
	1		1
	1		0.206338
	1		1
	1		1
	1		1
	1		1
	1		1
	1		4.84643
	1		1
	1		1
	1		4.84643
	1		1
	1		1
	1		0.206338
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		4.84643
	1		1
	1		1
	1		4.84643
	1		4.84643
	1		1
	1		1
	1		4.84643
	1		1
	1		1
	1		1
	1		4.84643
	1		1
	1		1
	1		4.84643
	1		0.206338
	1		4.84643
	5.03092		1
	10		1
	10		4.84643
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		4.84643
	10		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0122558		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.0171722		1
	0.713703		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1.40114		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	10		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.000220381		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.00935386		1
	0.0235604		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
	1		1
